id,price
6169,986.4699524464703
6170,932.6586335503587
6171,12656.513365431418
6172,797.321180493342
6173,2383.041980988324
6174,1025.8021687751725
6175,507.42095696618236
6176,4799.498191526631
6177,11495.724312603194
6178,1983.7891005072574
6179,5149.777066242865
6180,4405.433072950396
6181,1077.8962188910177
6182,919.5483197996181
6183,820.6715194078174
6184,713.177205750035
6185,5896.744940983696
6186,849.4945264441388
6187,6432.199991431599
6188,1388.3890047783484
6189,8163.167267845484
6190,822.2353397893448
6191,7613.595862618888
6192,2141.745408769956
6193,15914.361897893115
6194,8976.419422672168
6195,3338.23743857144
6196,3908.2812785167944
6197,12467.86438082105
6198,899.4320392437114
6199,2779.224741880919
6200,5310.550111869233
6201,5673.154837131207
6202,4145.746380440236
6203,1711.348929356999
6204,8933.886056454276
6205,814.7322573487982
6206,10189.461094195436
6207,695.9581517173295
6208,1618.9250586321266
6209,1493.879893121025
6210,1273.278757978348
6211,5207.220402284956
6212,809.6590073927636
6213,1033.2379778102008
6214,4543.086824784822
6215,14951.82955545021
6216,2055.784056567191
6217,2411.710640409919
6218,1653.6257746542558
6219,9636.03324686619
6220,4382.09357589751
6221,1667.4092558415691
6222,6823.379001781252
6223,672.6266889461979
6224,941.248297887144
6225,1842.858690033027
6226,1045.7769417486536
6227,932.3628476291112
6228,644.5026205212467
6229,786.0237486725053
6230,5208.139767761775
6231,16215.458601356342
6232,671.7341236185149
6233,2700.202297749317
6234,4496.724463743094
6235,517.1858811421354
6236,767.8633695255818
6237,1061.2155219372094
6238,11550.476022532053
6239,1987.5400344946363
6240,6317.1052803776165
6241,7702.935020378906
6242,2561.5863813590013
6243,4942.598939332237
6244,712.6091086417005
6245,1965.8757226490795
6246,8369.870863307055
6247,2141.1630679677687
6248,841.5252223893855
6249,2976.58397110815
6250,1578.3222394084107
6251,671.4391072553876
6252,1626.3305948729635
6253,1296.1253618527687
6254,12275.580983748092
6255,7323.4328671092235
6256,711.4261918057308
6257,585.5591059740605
6258,2617.2290191782417
6259,2685.9623851088395
6260,6198.510942579446
6261,619.3598355199506
6262,15453.986628872306
6263,878.6526166486033
6264,4215.757631141744
6265,1026.3107898345463
6266,860.7827396930116
6267,3843.822053900378
6268,2004.1635460097648
6269,9856.777711174032
6270,1637.854015671219
6271,7737.402025377585
6272,1936.968127692072
6273,8429.36080846778
6274,3071.086888697155
6275,704.6533372555764
6276,15861.521336848551
6277,885.1335987489383
6278,16190.188658665347
6279,818.2638284081638
6280,2267.115968725796
6281,2443.0078755763234
6282,17001.893246012198
6283,9483.874397456942
6284,1363.597969975974
6285,5709.674107592503
6286,1229.2816816384277
6287,3098.5398252575474
6288,932.1450691258304
6289,13383.046413805076
6290,1118.5733100827354
6291,1516.5030126063436
6292,7051.771137295047
6293,2929.4054580686334
6294,2988.718511465112
6295,624.4196725748266
6296,3485.6866474136227
6297,3498.532780047313
6298,1054.8988813113199
6299,829.69765655732
6300,2276.521849245899
6301,1516.3323600049757
6302,3160.0200010210133
6303,7727.452962844752
6304,1825.8132952276599
6305,2187.9520851304487
6306,697.2133967216824
6307,2916.541647772719
6308,1130.504357716274
6309,11249.863628527919
6310,769.9107377003784
6311,935.9904070414607
6312,7365.315926259341
6313,999.1046315183589
6314,3468.931103773388
6315,16058.251024805755
6316,773.0166979878419
6317,1222.125250371135
6318,2254.86378542982
6319,553.9601027592897
6320,808.1592652742235
6321,831.4285779767658
6322,919.043431577575
6323,4819.0257903834345
6324,2541.5924119182037
6325,3005.110266571899
6326,3043.6857099511385
6327,4183.727611589335
6328,1850.5985793831705
6329,7473.64668092367
6330,1486.7061508469212
6331,2020.2693875684715
6332,797.2361362167624
6333,1840.186993732805
6334,13735.787792724159
6335,3813.8222409576924
6336,1027.9093726751578
6337,4806.553012892338
6338,4271.2462812685935
6339,1211.8418092345298
6340,1094.9496674109303
6341,3310.542363223632
6342,4369.593520238918
6343,1739.4443833528776
6344,826.0333713416509
6345,796.7878242275833
6346,1344.6121201912842
6347,1771.9149050616122
6348,1029.3779028439385
6349,5348.426355212139
6350,1782.104147361447
6351,796.7878242275833
6352,570.6446113684717
6353,3321.713724901092
6354,1477.391974064322
6355,2476.36473413656
6356,627.9106224328475
6357,4776.300994588503
6358,7134.2703910753535
6359,1579.2361012478566
6360,1976.5036943049774
6361,914.050316147865
6362,822.7961943358558
6363,10216.024820886481
6364,6893.549992374567
6365,8244.879425205789
6366,5246.945935319449
6367,1023.1955337242514
6368,716.0005119747585
6369,6178.831144861371
6370,2270.211734975612
6371,693.4787335573463
6372,569.4638057232216
6373,4146.700682271417
6374,2529.50335121788
6375,9975.838001136337
6376,17143.990263357467
6377,556.0709331104763
6378,1471.9613280019805
6379,835.7944195486232
6380,5824.048969454902
6381,1605.9827215134192
6382,7317.732695248267
6383,2403.158618606133
6384,16236.603948886044
6385,14629.206660262626
6386,958.8489506826659
6387,5941.910373395409
6388,3937.619462418754
6389,1264.0125551353524
6390,5246.2287886410695
6391,4603.138678919524
6392,1605.9616989833744
6393,1989.8793956605773
6394,9152.62470930405
6395,1774.1983304326461
6396,1211.8418092345298
6397,1572.5539920550698
6398,4047.8610967912336
6399,8409.690347175621
6400,6610.541586498132
6401,10011.772600024571
6402,844.0886499674083
6403,588.7194809249115
6404,799.8350697086665
6405,572.0413918702218
6406,922.7953998031794
6407,1001.6969247678969
6408,4536.721779134307
6409,2096.6068605095043
6410,864.5089807924145
6411,3843.150633028775
6412,655.0464714302382
6413,1576.687472557777
6414,7844.349552246011
6415,686.4632948410834
6416,1433.2065343016793
6417,956.5392690575802
6418,2203.5918702241584
6419,3906.622639002249
6420,647.8054546365793
6421,1491.4125656660588
6422,5338.562920887072
6423,856.2408707491664
6424,3227.4254177334537
6425,623.3779353796084
6426,2664.3226234079393
6427,573.3804980591799
6428,6511.06325003768
6429,12342.023912514587
6430,14044.66733860146
6431,990.9219940805298
6432,6644.959890240096
6433,4455.104108554589
6434,1503.1561997484353
6435,700.0525712864177
6436,1045.452576026824
6437,662.7182735373755
6438,8089.044362235932
6439,642.8889822571867
6440,1895.084668750151
6441,1340.9126778283091
6442,1661.3307500334645
6443,11181.130475650069
6444,11896.693541417799
6445,618.7428301466992
6446,1997.9618249670373
6447,4174.309199617241
6448,1764.5275129733002
6449,2670.468477186716
6450,680.6735381648232
6451,5750.165369584933
6452,669.6752007216797
6453,579.2891339752246
6454,788.6199456954299
6455,2370.418890616667
6456,11660.621027819963
6457,554.1631153121167
6458,561.494846187471
6459,857.1083682288795
6460,2461.513505422313
6461,16460.00435221562
6462,914.8023444967653
6463,639.226458577167
6464,1333.4616972152007
6465,711.5667608684935
6466,4200.749528129878
6467,617.0024550652727
6468,2065.0013286731605
6469,4559.655619851885
6470,5630.097201597988
6471,16992.705774326438
6472,473.7193027193944
6473,2744.7808505177973
6474,1686.0631365105119
6475,6708.869530078918
6476,1391.6767032078392
6477,12728.343377390578
6478,8066.8319151951555
6479,5194.211467102551
6480,4275.6625343463775
6481,842.891104786511
6482,1717.2203137103445
6483,12047.834643648286
6484,6574.991433140453
6485,12830.113389460184
6486,624.1785476824839
6487,6227.228809547248
6488,13005.513478427969
6489,10874.627844507273
6490,8354.343751140234
6491,11108.290587533636
6492,1071.8866823582784
6493,1866.7882410263624
6494,721.2848771755482
6495,12032.755695513808
6496,1686.293730653742
6497,11479.028905770385
6498,1115.0075520634864
6499,1989.699967496892
6500,866.7154465294927
6501,905.690630490003
6502,2581.922262379681
6503,7045.724383200073
6504,837.9520152919386
6505,5022.111794721436
6506,3558.1382237177763
6507,4439.548193254876
6508,518.7538159313491
6509,16391.228136300797
6510,673.1500476839248
6511,3250.870778326149
6512,1574.0914891310406
6513,8547.315257312855
6514,15339.06299419151
6515,11262.934130581472
6516,681.6670657049095
6517,1108.6684840384758
6518,6615.836100599973
6519,6211.423406945555
6520,9158.069604848763
6521,3297.510922493603
6522,2833.770986237279
6523,9151.017410728258
6524,915.1971934662574
6525,2709.138151039212
6526,4150.239791104783
6527,2220.4688771681817
6528,4857.181181787403
6529,783.7423508452413
6530,1910.4787957431263
6531,12429.995438047237
6532,12267.85154404803
6533,4456.5293904421715
6534,16145.202650015379
6535,1094.3513789576389
6536,1213.5360118512344
6537,5545.308390785977
6538,773.4108724358391
6539,6458.0152889759265
6540,529.7342165903677
6541,13117.588855668046
6542,14158.875286802546
6543,13048.515865352174
6544,11513.017128086281
6545,6262.287707452587
6546,1275.4998280523603
6547,5633.398768367821
6548,1680.293219596421
6549,931.1135386760939
6550,5470.330243600068
6551,5564.723879900825
6552,708.8418664305344
6553,7575.168921362284
6554,829.8860825294744
6555,680.8570399811017
6556,12148.682117341252
6557,9831.153299474377
6558,589.111643842811
6559,12193.898386098988
6560,618.2717194244151
6561,4863.479981360132
6562,4433.473422497461
6563,16081.288494723347
6564,768.7191308555693
6565,13454.30294452773
6566,5221.880178964317
6567,890.572567273157
6568,5847.324012035988
6569,3707.4029209897026
6570,3251.1803125331394
6571,728.3532923318066
6572,1883.9672591272868
6573,17781.976466262022
6574,6486.57059566041
6575,952.3044702155805
6576,533.3169661625577
6577,1091.169088070567
6578,1916.2716330388105
6579,857.0548412676429
6580,1079.1757320785307
6581,2791.004986382477
6582,7341.947235039386
6583,1010.6269684401017
6584,5874.8158187564995
6585,1298.1464115915762
6586,508.2574962758201
6587,13878.418579669855
6588,1084.8262927229052
6589,1119.1378915098464
6590,7518.274317323099
6591,4328.697751620549
6592,5512.793959203702
6593,2071.0538908540702
6594,5540.131321408845
6595,6192.369623501697
6596,752.5997202897835
6597,1212.979801349069
6598,13260.265410499675
6599,8872.759446797067
6600,623.1125684263627
6601,5423.73790779871
6602,875.8526220274457
6603,1250.4072236094537
6604,5296.291635873256
6605,1351.4655614945405
6606,653.3695995579834
6607,673.8220030309516
6608,1330.6508964862876
6609,877.443471511731
6610,614.3504310898645
6611,549.2468025081114
6612,11311.946308798573
6613,8461.66874562354
6614,7464.359289712485
6615,7901.550747658986
6616,558.4331730618502
6617,5451.299695511626
6618,5113.603685752562
6619,7696.11481064465
6620,668.3322751767595
6621,15837.87317537336
6622,7262.3778040767
6623,1202.0021946575291
6624,953.6615938111831
6625,9132.348407569782
6626,2564.947914679017
6627,9541.46322735904
6628,9455.046723895757
6629,6871.702898858907
6630,5155.075934485434
6631,1120.737950483505
6632,2491.872727806143
6633,686.5527680592811
6634,760.5598429806658
6635,773.4310260547983
6636,677.5327077664871
6637,2054.8644131060446
6638,3281.4742609464843
6639,2575.365646210434
6640,6947.465533160685
6641,937.4366550844543
6642,999.4073093276229
6643,9372.566513213656
6644,1062.5859015509145
6645,764.8349325336727
6646,739.6160975163241
6647,6854.442300149748
6648,14618.628670521199
6649,550.751295515619
6650,12751.864957873308
6651,925.0939464617622
6652,5036.212628196809
6653,768.9340218968041
6654,376.18255275539
6655,752.7606637086819
6656,2863.034295801289
6657,2020.6489482764155
6658,7892.9197359421405
6659,761.5759068660105
6660,7984.1579436027
6661,7683.285121157697
6662,5096.394871620471
6663,9734.117601993674
6664,676.6436202691027
6665,807.650242966436
6666,8025.190686712654
6667,6915.410268733161
6668,15225.092970746326
6669,1055.7614739065116
6670,1008.5986860462646
6671,5567.8873531185245
6672,7537.478533444819
6673,5385.793469808751
6674,4839.466444642481
6675,2698.007348111537
6676,880.2530751984438
6677,1515.8273910840705
6678,4799.62475714185
6679,2297.7375210622345
6680,1002.451396455044
6681,698.1368470546473
6682,571.3701379055024
6683,3593.472656439712
6684,4437.651587653685
6685,724.6425957080913
6686,638.7648011523127
6687,1857.6315685775874
6688,12426.41677131461
6689,14517.837927809402
6690,2361.249560954521
6691,1160.2228753655131
6692,13553.323036212918
6693,1881.9034025890494
6694,585.5300829251033
6695,979.3336287958086
6696,12125.02961505442
6697,3891.1814388554208
6698,1791.4607876092948
6699,7658.947266457366
6700,2688.8453118040725
6701,5233.461824253344
6702,1631.4574083829407
6703,876.4542323021404
6704,560.5161147864243
6705,7300.000714569839
6706,1151.8505091509037
6707,669.6891567279138
6708,16902.21836038663
6709,737.2494166098747
6710,904.9212399280606
6711,1299.9518927851805
6712,11647.32819168004
6713,4259.196859540435
6714,2932.265283977386
6715,12650.447774372813
6716,5228.818617264722
6717,2930.7345332850723
6718,7588.65788131385
6719,6503.412277754772
6720,1934.9154333510528
6721,856.4686483405227
6722,2727.3739795992847
6723,785.3149337634616
6724,711.7153407781695
6725,7277.2810329362
6726,8505.065552239957
6727,950.8912871873111
6728,1205.4040829472074
6729,4887.4556740876305
6730,3602.9619042709155
6731,10172.377910766168
6732,11136.78444954171
6733,5424.364803103937
6734,3498.0395407605565
6735,5791.986113039173
6736,14952.76473191506
6737,6400.466295815541
6738,2435.3464229663546
6739,575.1754925841738
6740,1962.0249570623414
6741,801.9205949220816
6742,12595.729417909028
6743,588.8278781105261
6744,1247.165099281825
6745,1387.132084871107
6746,2824.844065756571
6747,2629.1567914316474
6748,5791.835682467597
6749,9282.114150134727
6750,16540.63434348532
6751,9597.984004498274
6752,6123.332258488477
6753,1214.5072786187168
6754,16337.613895599954
6755,893.9924566816109
6756,724.863601165861
6757,3578.750001336175
6758,4932.300933482649
6759,507.54397456197773
6760,15820.260481195177
6761,762.3966186510896
6762,938.823845731223
6763,1888.654057501504
6764,17111.71049378735
6765,855.7644605594904
6766,582.634499874881
6767,462.28966002492143
6768,1108.8152622256923
6769,5734.28945012674
6770,5366.280978968195
6771,674.8236810417698
6772,521.5780759251735
6773,7998.679552833395
6774,910.2557866485533
6775,461.4503247906862
6776,13855.503420241312
6777,2364.577824297984
6778,9836.221240291037
6779,1404.1228402131558
6780,898.0236952546464
6781,5598.183316989226
6782,17103.85109630428
6783,6179.519621076814
6784,5468.652179041849
6785,4229.488582476562
6786,1042.7409205292936
6787,1408.181483118533
6788,16222.612253776104
6789,1628.491410859835
6790,1887.0291474921044
6791,2733.1008293068544
6792,3208.926263889922
6793,1175.3270185757242
6794,1397.8481131891895
6795,16435.99233348345
6796,4495.525649626441
6797,3346.1066889309695
6798,622.1040657091942
6799,832.9927940397026
6800,17477.533358460576
6801,771.2415144053177
6802,3900.8081203297234
6803,1199.2547457053145
6804,2169.8863239952207
6805,7012.3487246914765
6806,921.6701025712399
6807,718.4593934769815
6808,2130.4674241410244
6809,575.1548016965277
6810,4235.580425256042
6811,1102.6667152605526
6812,2284.1391031441094
6813,3382.1665227645085
6814,564.6709115501533
6815,1222.8466752594923
6816,4854.4713017728145
6817,1336.5778814557843
6818,9261.570052267027
6819,791.8854546463833
6820,552.9863340091495
6821,13113.576304816132
6822,6737.836126333463
6823,721.1367151946832
6824,1257.4251987003438
6825,2357.177290262602
6826,1833.4098612286848
6827,7981.461149336295
6828,1588.407118768462
6829,470.65750956103756
6830,5263.093409651233
6831,4888.811600239934
6832,1015.3781106050764
6833,1150.6428163724713
6834,1128.7731294731016
6835,2570.4985282759158
6836,971.9232300453068
6837,1027.4533463120554
6838,750.3571979106501
6839,9669.343408603241
6840,3427.225311584786
6841,1435.424082469538
6842,5838.45827461029
6843,1137.3658188355007
6844,8283.937054770973
6845,11198.989572042352
6846,4656.985210460345
6847,780.4971209273189
6848,855.4423834909657
6849,3077.2403871967695
6850,4790.455542989151
6851,705.9403927708651
6852,590.5834847104961
6853,12005.720022958123
6854,5134.962089395761
6855,10148.094506531459
6856,1896.7599674509618
6857,742.7634037638413
6858,1210.64524204012
6859,2498.2959268469754
6860,2659.339641347921
6861,6553.291356676014
6862,5037.8653811228005
6863,994.4008334742392
6864,1957.7529395951742
6865,2605.982229901668
6866,684.7489739925127
6867,5474.332122764552
6868,1348.9757695251608
6869,788.9348666705246
6870,6529.514534067507
6871,15082.557288496717
6872,1064.2313620917098
6873,838.2378840034896
6874,476.1905548564563
6875,907.8702667727242
6876,1248.368176751819
6877,3066.6404988334057
6878,10899.523904379555
6879,1545.9763759404318
6880,3048.2262734390547
6881,602.1619460898487
6882,3364.5285636248395
6883,4532.172706895049
6884,9164.581616772264
6885,576.2320369026834
6886,841.87415415648
6887,2179.6872272488536
6888,1448.7839185582577
6889,15643.928887981998
6890,2820.422503653969
6891,3821.201234128121
6892,1898.209119995294
6893,1099.7194426599565
6894,1576.9306759908004
6895,670.5194666422713
6896,16444.482257941097
6897,4858.097165834349
6898,597.8133754788274
6899,7517.606573778956
6900,904.8221943352042
6901,2709.3002682673714
6902,16476.54123579464
6903,4905.108793065543
6904,1329.70455580825
6905,7762.026832541735
6906,11860.87090156494
6907,644.2104629133579
6908,14914.706212098989
6909,1252.8240378113953
6910,2433.4968422501825
6911,6387.078012552471
6912,17798.25774675094
6913,1556.3569694275918
6914,4419.234473585316
6915,2846.446938623072
6916,912.5490044057153
6917,14835.906634420093
6918,932.5450283902669
6919,3308.437504860785
6920,1070.7227268440088
6921,770.9049212813169
6922,10184.75427014052
6923,4358.927987751835
6924,724.0360214382981
6925,1251.2566591675804
6926,944.1337968653356
6927,15236.283937729444
6928,1539.700006076932
6929,2360.2717306326326
6930,5329.575371304183
6931,16163.868834251
6932,1918.7438676324646
6933,8242.586005979043
6934,794.6402824006418
6935,4171.556698985951
6936,7422.811911009094
6937,938.4658444717503
6938,2108.5093616948284
6939,1731.9635500638688
6940,3823.345848546511
6941,3921.895912606655
6942,1170.9003595830832
6943,16439.197330414772
6944,7388.880599635848
6945,931.8082200470081
6946,4449.723946177202
6947,13808.583773967497
6948,5055.196056743814
6949,5238.898098465925
6950,1066.506169288279
6951,1094.9018468651336
6952,3921.879195787164
6953,578.0853445579984
6954,891.2373161018745
6955,4243.60387297178
6956,8126.826738737323
6957,14938.58665765764
6958,1967.9993266691984
6959,601.0042025659106
6960,16319.690239227091
6961,709.2321871837536
6962,3521.4709618659467
6963,697.0676473658998
6964,605.1302687359624
6965,769.9013490714161
6966,3916.6917115423084
6967,718.2227524344225
6968,1306.841022693382
6969,835.5349101527688
6970,16213.494281989011
6971,2262.8779348761423
6972,7794.4628512000945
6973,9347.472299161736
6974,1828.6978627347635
6975,1712.9939986118673
6976,738.4312430196161
6977,472.5033126989806
6978,1596.5268180962782
6979,660.9588009658394
6980,4694.1958112123
6981,1568.9495518886592
6982,2359.0542847278216
6983,1624.829724755894
6984,3270.171113501717
6985,11498.436103778364
6986,1284.8912132232863
6987,725.1159346878603
6988,741.1335640173535
6989,15687.960508127519
6990,2120.6281740249124
6991,5460.284707036767
6992,5261.621183262726
6993,5715.095373505205
6994,774.6254187721736
6995,10180.939617388995
6996,4005.869531672871
6997,649.9010114563893
6998,1308.1007643075775
6999,10575.66567596754
7000,5892.593906619392
7001,2375.27406880778
7002,2458.0520151547667
7003,545.2393441056479
7004,6824.685065710012
7005,779.9358184864997
7006,3389.7216007904804
7007,3152.4683510720583
7008,9069.917835410813
7009,6901.433802966427
7010,2568.7130717653713
7011,1651.232367316294
7012,4657.805715979191
7013,1179.1840059056892
7014,2825.042163945352
7015,6318.294626833646
7016,645.5961463192746
7017,660.7105246199736
7018,737.3382143231021
7019,660.599343224159
7020,1347.513101670522
7021,6229.621662035735
7022,703.7842146823452
7023,7207.004906283609
7024,839.0929876231687
7025,1188.5696821954139
7026,13240.237497758819
7027,2412.1133498679483
7028,1478.4610582559717
7029,1151.082656919749
7030,15481.672877759771
7031,827.6587482054433
7032,1553.6557439028925
7033,1887.0707139975207
7034,13271.462407506853
7035,11559.420566419765
7036,684.0319779305311
7037,766.3379671990131
7038,4187.773073150988
7039,5846.310458419536
7040,11864.633047138494
7041,5524.137751172222
7042,9459.40768490851
7043,1052.8494993598185
7044,7857.552351865028
7045,1086.1107492998538
7046,994.6068600461188
7047,6453.259692151962
7048,9015.341006737188
7049,7282.87231629297
7050,1252.2964406650187
7051,4328.051519819797
7052,12627.806307068327
7053,636.4911514853892
7054,4758.820467863193
7055,1801.1408464664162
7056,861.7186908582415
7057,4664.967386394396
7058,4281.985698320608
7059,6562.714042330185
7060,738.9232789979063
7061,14289.663099405338
7062,1136.7668243601524
7063,3077.052068721476
7064,10451.991609641125
7065,6574.921904293025
7066,691.6615053353032
7067,715.0147521359382
7068,1078.881095227001
7069,4383.17724012371
7070,10433.292475285845
7071,998.072105608779
7072,2284.9622416566763
7073,2292.260430078293
7074,5654.032887832313
7075,4060.688359795001
7076,753.2607071731875
7077,3122.7836582686878
7078,6666.280636148579
7079,2307.6021156188062
7080,3301.242495889256
7081,4278.625372121205
7082,7747.062392641604
7083,4840.562356310203
7084,833.8677278398643
7085,954.5784410423656
7086,678.04567710865
7087,3924.354221565202
7088,4298.493635364207
7089,2753.1072968135145
7090,3034.9763113088266
7091,2015.299676823537
7092,5513.382601616248
7093,5572.330531633725
7094,9775.353997398419
7095,2592.4446537072167
7096,1008.3966247026796
7097,16364.920252463076
7098,1254.2353740039034
7099,16576.529375436006
7100,1929.6396369920174
7101,7150.424869917833
7102,1416.0020309471372
7103,616.5231616087494
7104,7863.372649174679
7105,2193.0000164782837
7106,1114.5931773631175
7107,6554.161894355146
7108,3096.2030953859944
7109,598.9001017854597
7110,5345.859401697486
7111,9643.679917444648
7112,2524.0751671406974
7113,5162.395257719736
7114,890.0423775604355
7115,11518.609725710628
7116,555.377933886332
7117,939.1168828813334
7118,652.6387307698362
7119,10914.186588915189
7120,1336.436104108431
7121,2921.623101803879
7122,1626.8377866220776
7123,4006.1940603023963
7124,8229.497984588565
7125,8101.09837909817
7126,3036.9383611449357
7127,788.0491570224822
7128,4148.837525317012
7129,853.0109346095725
7130,3169.0114561407054
7131,5425.2563664109475
7132,792.6524179416932
7133,5910.151459240166
7134,891.2373161018745
7135,4708.645711133963
7136,707.066191762428
7137,5037.492637091789
7138,7551.8902320771285
7139,1215.67315246652
7140,16659.819992988847
7141,2453.252699197562
7142,3109.4010373900715
7143,924.8531294334019
7144,4782.508995035755
7145,6074.9422927299365
7146,17135.421191648336
7147,856.9483273337037
7148,5876.718014522411
7149,753.6418453420794
7150,6851.840373575392
7151,6587.519144781214
7152,606.200169341733
7153,892.9833172425525
7154,1093.9388426507326
7155,1920.567830581291
7156,2838.5650521892976
7157,9305.050822522093
7158,1368.0710762184274
7159,851.3648408250024
7160,1048.941853809097
7161,3284.2931162772884
7162,2360.01016650368
7163,8474.694089631184
7164,1275.8776764848144
7165,907.194892628669
7166,1034.0494788330159
7167,972.5073827418192
7168,2095.6288088825636
7169,14132.95324888317
7170,870.2390463051588
7171,3658.029534813569
7172,5184.077845869711
7173,5212.370125812627
7174,16969.198470220832
7175,1309.499381751838
7176,702.2700872419125
7177,1913.6776709754333
7178,4845.688820205568
7179,8798.534471514062
7180,481.7685876317193
7181,1059.337278139085
7182,591.8706601159147
7183,7917.603386292134
7184,5910.807360321512
7185,559.5395785966242
7186,1760.821811938594
7187,633.6466369814575
7188,1920.8893208651152
7189,1203.7023163393087
7190,828.7028369410426
7191,680.7083619272327
7192,5062.516542088727
7193,13757.591925317909
7194,8031.207799806857
7195,17735.4310914776
7196,5920.48439532008
7197,2718.2712184672064
7198,1872.073171833609
7199,857.9555383099307
7200,801.6693239570571
7201,808.6882939110924
7202,4102.47404281272
7203,2385.2806755133843
7204,1068.4474898054732
7205,974.820803285438
7206,3040.8667184235806
7207,6611.542358175602
7208,7967.790313147935
7209,1871.5379325015315
7210,637.8023475399182
7211,4101.437034650245
7212,6633.585404398112
7213,5405.069270472585
7214,14698.055839166225
7215,691.4209865901689
7216,11932.421501999681
7217,1014.1381842273885
7218,4037.225551906711
7219,5419.015509608949
7220,3059.5872547586046
7221,1695.4317721219481
7222,7909.378600438422
7223,6764.072336991492
7224,5301.9607354707805
7225,7759.996134682931
7226,3877.3296713330046
7227,693.0273768025417
7228,9376.182576795556
7229,3194.390623642398
7230,622.4614537967085
7231,820.7784583272228
7232,1489.4598805279998
7233,527.9759439254645
7234,4550.250596248261
7235,941.2556470966339
7236,5806.394740951841
7237,3909.0632964065708
7238,799.0888461001285
7239,3050.6203397359654
7240,17432.605887463207
7241,5203.002259575587
7242,3158.1031071236544
7243,6490.720786292094
7244,6575.087095285102
7245,4775.545463111119
7246,12813.493359082524
7247,1839.9174886516303
7248,1659.8038576628032
7249,1499.325630578336
7250,540.3462433686655
7251,953.1199732006772
7252,793.7652482209227
7253,9861.119857788983
7254,872.8581203085392
7255,6274.40319890007
7256,7290.134680935984
7257,1103.3058027627933
7258,3656.548931424122
7259,804.4553605497723
7260,1914.2975885264723
7261,4206.235689581722
7262,15579.7436617846
7263,1671.7048935231132
7264,635.4134255377753
7265,1646.7320720397663
7266,734.9782899648507
7267,1264.1486794804093
7268,1326.5997635328906
7269,4136.658324739391
7270,766.2045668215673
7271,7314.50797218658
7272,884.1152513077974
7273,4666.921775025681
7274,6350.117156936571
7275,4945.598443492028
7276,10250.410182143423
7277,1791.0410216779956
7278,732.8207428253659
7279,4092.4147604968202
7280,711.3412362413331
7281,767.038223282348
7282,7146.005904569205
7283,9079.1026687944
7284,2212.0734892890614
7285,4891.903929467702
7286,609.6167523192491
7287,5115.931986284135
7288,3140.4179767386463
7289,733.9763511085661
7290,4585.852060092852
7291,5013.73446734706
7292,474.399183343828
7293,5952.184108497186
7294,5004.386403603595
7295,6626.0196760383
7296,4928.676460649496
7297,2381.8532388697963
7298,469.1143727848641
7299,2834.4667221739483
7300,9777.056243804744
7301,589.0514351173732
7302,9397.368314132807
7303,2000.8146949799202
7304,1184.2586992001513
7305,1867.3105468195445
7306,2448.6588702849626
7307,1916.9536992661451
7308,5019.222053136656
7309,1019.4041174258977
7310,5244.59556305771
7311,854.3797397117032
7312,6070.802580242812
7313,4388.419695778674
7314,4462.132174968612
7315,4808.699975551588
7316,6314.318170707939
7317,5894.580091202003
7318,6235.647779156401
7319,7127.546811395964
7320,1104.3612849314563
7321,916.4123682047707
7322,660.209980243912
7323,539.1430219985654
7324,14364.464050259116
7325,548.590612537154
7326,856.9179124310673
7327,620.7283614296349
7328,639.1069761843893
7329,3477.750714014766
7330,974.1719939920933
7331,829.4362436992412
7332,14090.404324048724
7333,5381.200471658955
7334,2134.7694449550722
7335,1620.333986474969
7336,5907.340724485594
7337,1410.8898588245818
7338,8091.317135369773
7339,7734.860297654561
7340,2253.3705838847936
7341,4101.197554037505
7342,2209.990968911333
7343,889.8093374173723
7344,1033.1114125892022
7345,15946.012116751173
7346,8545.410646604909
7347,5672.0260772381
7348,2454.6538482822416
7349,1076.82653159336
7350,16401.788441166136
7351,610.4685096217083
7352,5318.328510880375
7353,6082.223561446613
7354,13195.302349227593
7355,10346.923428214493
7356,1186.9552153378659
7357,739.8892794503167
7358,541.2055699806951
7359,7490.440616212702
7360,683.2113368855582
7361,13221.475654932114
7362,3942.284091384452
7363,835.6679541743274
7364,12567.080126156736
7365,5351.194226760745
7366,8626.105841263636
7367,6319.242082380404
7368,4355.862921925721
7369,2863.8284817138638
7370,528.7158673101088
7371,15643.374904064995
7372,843.3052210070978
7373,597.4329656328373
7374,6195.15902051795
7375,16279.607666510696
7376,1263.9719942458796
7377,2071.0620968878234
7378,7284.549871092361
7379,17014.412193698987
7380,11621.764656029223
7381,7194.809967139127
7382,891.623063767261
7383,529.3591341414299
7384,803.1893488479818
7385,6748.276733274765
7386,3789.1233900705765
7387,3842.3482595950236
7388,794.6361035236256
7389,8362.658054914884
7390,548.9548922137451
7391,2242.056229423691
7392,2651.0241846005065
7393,5101.87597235761
7394,6672.323564582698
7395,4541.451630445779
7396,6952.129550722163
7397,6318.275740971747
7398,7880.74392426319
7399,1109.3830165067236
7400,15808.990155773845
7401,9797.541499822173
7402,813.3188375333363
7403,829.2732332844058
7404,969.0502055972523
7405,537.6263525023475
7406,1281.6138373117421
7407,885.8627230882256
7408,9745.21822728471
7409,655.2464764212122
7410,4600.656906035578
7411,1753.4115013045687
7412,12576.526861429555
7413,5048.523731153678
7414,1096.8183196379696
7415,15308.942313849124
