id,price
6997,618.06424
6998,1373.58645
6999,6022.0149200000005
7000,3908.27933
7001,2451.17609
7002,2670.00877
7003,458.44185999999996
7004,6997.5661
7005,823.47965
7006,3396.51036
7007,2991.4925
7008,8602.74272
7009,6489.51887
7010,2750.26584
7011,1481.55174
7012,3983.36053
7013,1156.66067
7014,2831.9861899999996
7015,5888.095670000001
7016,479.77108
7017,829.28333
7018,636.649
7019,663.41198
7020,1238.9682400000002
7021,3710.8560799999996
7022,589.53463
7023,7089.35588
7024,793.2773099999999
7025,1418.78892
7026,10148.33296
7027,2381.0398
7028,2521.2004100000004
7029,1028.03777
7030,14950.16766
7031,890.05485
7032,1715.8621699999999
7033,2126.63854
7034,13909.3051
7035,11683.66476
7036,651.27256
7037,693.11626
7038,4412.11897
7039,5244.78645
7040,13878.562609999999
7041,5912.11466
7042,4054.0635799999995
7043,988.7357300000001
7044,7612.13768
7045,1061.3958599999999
7046,762.75354
7047,5126.45122
7048,8536.7564
7049,7053.613509999999
7050,1049.33775
7051,4571.02495
7052,8173.32501
7053,500.68757999999997
7054,4969.96389
7055,1700.5382399999999
7056,801.00073
7057,4439.99738
7058,4938.39265
7059,7156.55015
7060,667.33919
7061,15513.68863
7062,908.49055
7063,3235.59854
7064,11299.367979999999
7065,6457.31928
7066,666.4471900000001
7067,658.77821
7068,1298.28908
7069,4063.7987299999995
7070,4404.5619
7071,750.2981599999999
7072,2248.96945
7073,2228.25027
7074,4999.68743
7075,3903.0956100000003
7076,819.03655
7077,2904.27687
7078,5672.457020000001
7079,2707.35374
7080,3055.81881
7081,4542.61885
7082,7025.387959999999
7083,4948.61375
7084,849.1228800000001
7085,857.32725
7086,706.2556099999999
7087,4169.52035
7088,3886.35378
7089,2726.2069
7090,3895.36518
7091,1863.6232899999998
7092,5425.91968
7093,5088.85175
7094,10313.46209
7095,2204.14878
7096,945.8978099999999
7097,15808.837619999998
7098,1111.08043
7099,11554.76418
7100,1683.82305
7101,7397.533670000001
7102,1156.90602
7103,700.7308
7104,4231.57488
7105,2084.77178
7106,860.0301
7107,5996.97959
7108,3081.65461
7109,397.43688
7110,5125.8621
7111,5012.74274
7112,2533.27707
7113,4855.82356
7114,852.4086699999999
7115,11414.11692
7116,532.16373
7117,924.14542
7118,421.54574
7119,11629.27059
7120,1535.8712699999999
7121,2719.60727
7122,1718.33584
7123,3819.5509700000002
7124,4128.61694
7125,9480.8873
7126,3284.41334
7127,524.33879
7128,4138.172329999999
7129,718.12805
7130,2991.9619199999997
7131,6147.2269799999995
7132,763.4044700000001
7133,5585.9400399999995
7134,936.09108
7135,4595.65446
7136,695.85929
7137,4676.0125100000005
7138,7645.0588099999995
7139,1255.3867300000002
7140,15089.15265
7141,2761.68872
7142,2921.75235
7143,874.71975
7144,4991.84336
7145,5850.072429999999
7146,16318.497430000001
7147,883.50182
7148,6337.49914
7149,541.77266
7150,4123.36509
7151,6480.16171
7152,341.39066
7153,711.45092
7154,907.70459
7155,1510.97264
7156,2946.1395399999997
7157,9326.68845
7158,1506.69501
7159,671.05005
7160,943.37849
7161,2882.81595
7162,2453.3117
7163,11456.60181
7164,1240.24871
7165,809.3391799999999
7166,1000.4037199999999
7167,998.0016099999999
7168,2315.0889
7169,7883.180190000001
7170,166.8756
7171,3841.72591
7172,4833.02566
7173,5112.132439999999
7174,14473.4033
7175,1249.6577
7176,941.7121800000001
7177,1845.1448
7178,4621.5337
7179,8218.04797
7180,222.31772
7181,1115.55087
7182,454.07815999999997
7183,8085.273190000001
7184,6593.49372
7185,498.79992999999996
7186,1745.6693899999998
7187,352.47737
7188,1743.87803
7189,1271.3421
7190,765.6763
7191,482.52955999999995
7192,5164.6434899999995
7193,5399.16907
7194,7388.581609999999
7195,16148.34392
7196,5897.4409399999995
7197,2477.82638
7198,1649.30599
7199,647.52223
7200,609.83182
7201,583.0538700000001
7202,3845.41369
7203,2090.57403
7204,939.84926
7205,886.02494
7206,3076.6402199999998
7207,6404.236470000001
7208,8269.46423
7209,1896.6307100000001
7210,629.05063
7211,3613.18586
7212,6774.025720000001
7213,5079.519429999999
7214,14314.13919
7215,677.2769099999999
7216,10342.62742
7217,1026.50602
7218,3234.90179
7219,5390.39175
7220,2969.2470399999997
7221,1379.87036
7222,7482.418570000001
7223,4505.05801
7224,5395.30819
7225,9252.17539
7226,3673.97289
7227,537.1795400000001
7228,9664.61902
7229,3016.45568
7230,586.17039
7231,978.3589099999999
7232,1439.76391
7233,498.13045999999997
7234,4729.98476
7235,880.6418199999999
7236,8643.310959999999
7237,3827.55632
7238,696.6804400000001
7239,2853.00041
7240,16123.77979
7241,5537.31674
7242,2848.9940300000003
7243,5812.46357
7244,9702.83079
7245,4938.9211399999995
7246,11086.14
7247,1619.31856
7248,1762.92543
7249,2372.43437
7250,419.71016
7251,839.5061
7252,755.38673
7253,4628.90759
7254,908.19124
7255,3963.0680799999996
7256,3449.33713
7257,944.66846
7258,3638.1183
7259,781.86798
7260,1746.9070600000002
7261,3577.32931
7262,13907.1664
7263,1851.15555
7264,497.74247
7265,1824.35549
7266,724.32971
7267,1093.56954
7268,1254.3152400000001
7269,4339.0392600000005
7270,594.86236
7271,4153.18639
7272,734.71628
7273,4629.97629
7274,6320.00584
7275,5087.87393
7276,10346.10221
7277,1607.3003800000001
7278,698.90401
7279,4225.26294
7280,737.6328599999999
7281,525.51584
7282,6847.0453
7283,8066.89503
7284,1910.95852
7285,5089.2954899999995
7286,549.11784
7287,5811.448420000001
7288,3150.10628
7289,774.3280900000001
7290,4859.43375
7291,3924.13446
7292,496.9886
7293,5730.7510600000005
7294,5244.16951
7295,4304.14041
7296,5376.52563
7297,2416.56607
7298,457.32235
7299,2746.32579
7300,10244.930540000001
7301,698.36126
7302,8641.26688
7303,1678.5939899999998
7304,1226.66692
7305,1661.7314099999999
7306,2487.74366
7307,2945.9166600000003
7308,4829.41993
7309,942.1722
7310,4992.65488
7311,756.14369
7312,3818.6541
7313,4289.05104
7314,4462.261329999999
7315,5178.94455
7316,5911.372920000001
7317,5711.91881
7318,6356.304520000001
7319,6950.40917
7320,1099.3710800000001
7321,872.69112
7322,849.1347599999999
7323,279.74592
7324,14741.66688
7325,500.60057
7326,700.0805799999999
7327,553.5889900000001
7328,560.06191
7329,3525.45219
7330,830.04243
7331,1074.29034
7332,13453.81266
7333,5135.279170000001
7334,2341.0644899999998
7335,1277.35095
7336,5721.31782
7337,1627.92447
7338,7643.29835
7339,6650.39129
7340,2221.24696
7341,3765.7779200000004
7342,1881.7734600000001
7343,720.21778
7344,1067.61559
7345,8632.072090000001
7346,8294.9213
7347,5495.5484
7348,2580.0422
7349,1186.5385099999999
7350,11727.08872
7351,462.51742
7352,5084.80995
7353,4291.00484
7354,15590.28239
7355,10411.302090000001
7356,1193.87917
7357,606.93521
7358,424.99343
7359,7785.06013
7360,598.50856
7361,12655.65675
7362,3975.8782100000003
7363,567.82836
7364,13365.68858
7365,5208.13329
7366,10305.48072
7367,5978.784720000001
7368,4367.43761
7369,3107.2779800000003
7370,559.56979
7371,14202.757580000001
7372,1129.12219
7373,438.13183
7374,5472.17225
7375,16615.82791
7376,1376.50659
7377,2149.28507
7378,6713.81906
7379,13235.52655
7380,11779.54104
7381,10122.28962
7382,821.60627
7383,425.77797000000004
7384,939.2687
7385,5766.97985
7386,3333.86843
7387,3810.88179
7388,803.17057
7389,4742.01887
7390,611.68119
7391,2228.98964
7392,2861.20311
7393,5100.67795
7394,7644.88645
7395,4145.7359799999995
7396,6821.61176
7397,6702.64653
7398,8232.00609
7399,1368.70495
7400,15155.31918
7401,12396.00598
7402,702.48222
7403,836.97157
7404,936.58058
7405,393.59645
7406,1391.1860199999999
7407,743.99951
7408,4875.45402
7409,730.01833
7410,4798.8994299999995
7411,1635.58774
7412,12708.2598
7413,4781.35211
7414,991.58836
7415,14840.13831
7416,1246.91134
7417,1427.31115
7418,2127.37934
7419,578.8290099999999
7420,5360.3311
7421,1274.6706800000002
7422,5045.77905
7423,2979.91795
7424,1936.59628
7425,6254.13767
7426,2647.56693
7427,1847.4026
7428,4026.6170700000002
7429,7556.839859999999
7430,956.42584
7431,3670.6314700000003
7432,5832.73271
7433,8717.469309999999
7434,5911.1687
7435,8205.946109999999
7436,6578.84116
7437,6147.85984
7438,623.48184
7439,7156.69398
7440,6808.112709999999
7441,6455.59734
7442,1643.31069
7443,493.00052999999997
7444,1090.21409
7445,13942.1045
7446,599.89577
7447,9067.58971
7448,4636.70798
7449,2375.70779
7450,640.7492900000001
7451,2501.69679
7452,2401.00582
7453,868.3825800000001
7454,4416.45945
7455,1051.43128
7456,2130.42215
7457,839.51086
7458,536.12374
7459,12760.628920000001
7460,964.3118699999999
7461,9676.351429999999
7462,3005.21396
7463,657.17134
7464,5173.13076
7465,716.85568
7466,778.09768
7467,9942.3408
7468,4588.479270000001
7469,12541.19976
7470,5311.99736
7471,983.5908300000001
7472,4630.2753
7473,11050.09023
7474,7712.32012
7475,741.41624
7476,6582.61051
7477,18684.70752
7478,949.9246300000001
7479,3871.32229
7480,1812.2286600000002
7481,502.81819
7482,898.19123
7483,390.62685
7484,546.47228
7485,455.97603
7486,942.36025
7487,855.6122
7488,9340.7683
7489,7088.8585299999995
7490,4208.2342100000005
7491,1672.62199
7492,2526.58781
7493,3445.58876
7494,1820.22335
7495,661.87143
7496,3320.68825
7497,657.0008799999999
7498,389.50639
7499,1316.74047
7500,8840.71647
7501,732.9311
7502,2837.70167
7503,8334.162
7504,3524.8954700000004
7505,7621.129440000001
7506,832.22107
7507,1010.6329099999999
7508,3643.2091200000004
7509,917.7737800000001
7510,9747.36593
7511,10171.75832
7512,13576.711290000001
7513,488.42762
7514,1040.73326
7515,3751.44446
7516,5716.327679999999
7517,1366.4569
7518,1246.05833
7519,12796.297359999999
7520,6208.59689
7521,7588.707809999999
7522,485.87810999999994
7523,7388.0448
7524,4694.12566
7525,585.01735
7526,4143.57489
7527,4293.6717
7528,910.75216
7529,4900.51413
7530,5368.61439
7531,731.67632
7532,1698.3672
7533,3805.91112
7534,3642.6079999999997
7535,677.46591
7536,745.59093
7537,816.47468
7538,1555.0009300000002
7539,1514.83495
7540,6329.34541
7541,1728.15588
7542,2330.95702
7543,399.40488
7544,2624.6943100000003
7545,1687.41838
7546,888.48696
7547,660.3549
7548,523.18742
7549,16127.89838
7550,4389.0857
7551,625.89512
7552,14293.221019999999
7553,3202.95313
7554,6344.85882
7555,730.41606
7556,7023.235709999999
7557,520.3614200000001
7558,642.84329
7559,1318.17689
7560,2178.2797
7561,3879.89581
7562,635.16385
7563,5176.61364
7564,16450.40255
7565,608.79695
7566,14421.072219999998
7567,6832.018779999999
7568,1501.48876
7569,923.64141
7570,2653.33329
7571,12242.430479999999
7572,4751.06305
7573,3140.08785
7574,6067.23974
7575,3942.1903700000003
7576,2015.83868
7577,17172.76351
7578,4476.99121
7579,3312.98314
7580,826.30019
7581,3505.5261100000002
7582,889.3649300000001
7583,498.42620999999997
7584,586.06578
7585,1935.50102
7586,13307.84196
7587,579.6901
7588,3158.75819
7589,5382.825470000001
7590,838.62671
7591,658.8138700000001
7592,1566.81845
7593,3016.36272
7594,1663.38203
7595,878.0364400000001
7596,1588.9319699999999
7597,6203.06162
7598,3634.4716299999995
7599,314.6448
7600,296.38574
7601,1073.18771
7602,2821.4263100000003
7603,3949.67849
7604,718.12805
7605,1605.06992
7606,814.21425
7607,14546.31115
7608,558.48926
7609,2626.14856
7610,629.67351
7611,690.00283
7612,1147.14851
7613,6876.37966
7614,8370.14473
7615,6394.94231
7616,13865.78748
7617,2597.05575
7618,1047.90157
7619,493.29105
7620,2382.31004
7621,14382.11824
7622,2163.55463
7623,6400.89339
7624,1502.7777800000001
7625,1749.94679
7626,895.77937
7627,5046.28615
7628,1139.86847
7629,12968.44882
7630,13878.574980000001
7631,4152.98715
7632,11901.71219
7633,1417.44451
7634,714.60405
7635,5603.87554
7636,2379.12791
7637,4136.766479999999
7638,1276.82007
7639,593.59117
7640,461.63920999999993
7641,11404.95732
7642,1506.0566800000001
7643,726.98406
7644,3029.5625800000003
7645,1024.47407
7646,4579.68929
7647,826.1499299999999
7648,3545.3335799999995
7649,4282.4755399999995
7650,12278.86729
7651,841.0369
7652,4571.1913700000005
7653,3957.47385
7654,9527.169820000001
7655,2978.48795
7656,5835.54492
7657,1319.60665
7658,6353.80778
7659,12584.879990000001
7660,847.7763199999999
7661,2969.5958
7662,1981.20061
7663,1169.55468
7664,4089.0671
7665,834.32482
7666,508.57813
7667,836.5327
7668,1521.11149
7669,711.1081
7670,7104.154170000001
7671,16374.998440000001
7672,9773.62561
7673,12471.14953
7674,1386.12931
7675,5283.65532
7676,476.2523
7677,634.41188
7678,589.3304099999999
7679,8211.00757
7680,7909.922959999999
7681,1950.59553
7682,3082.41799
7683,15935.78351
7684,15096.7679
7685,12390.60455
7686,6983.1168
7687,3919.78292
7688,4911.71971
7689,1477.9844699999999
7690,3599.6888299999996
7691,2243.55114
7692,13597.5182
7693,7008.80401
7694,723.4565
7695,1178.75327
7696,4114.56332
7697,5859.51423
7698,5333.828210000001
7699,4803.15621
7700,5358.76844
7701,4126.178260000001
7702,1112.4063
7703,2371.55592
7704,3517.54066
7705,761.76003
7706,8205.69363
7707,13933.64385
7708,811.03022
7709,3897.81508
7710,1505.4247699999999
7711,707.73887
7712,7127.6872299999995
7713,1485.61351
7714,2409.75271
7715,1422.18193
7716,2390.44332
7717,746.5606700000001
7718,948.20197
7719,505.55932
7720,8864.67008
7721,3263.56608
7722,3653.81834
7723,6126.01663
7724,11740.61844
7725,2158.77774
7726,6102.17951
7727,1973.8356899999999
7728,12394.01944
7729,819.6561
7730,6224.36991
7731,773.26041
7732,2988.5474
7733,266.98576
7734,338.19948999999997
7735,15246.0622
7736,12558.48147
7737,3932.33622
7738,14532.156180000002
7739,7436.49455
7740,1819.2555100000002
7741,1442.20264
7742,3434.2666200000003
7743,4242.13735
7744,7122.88015
7745,3365.51492
7746,14722.554580000002
7747,11030.70025
7748,639.41581
7749,1206.2087800000002
7750,1278.68989
7751,2266.99505
7752,4153.1327
7753,2138.06903
7754,3158.95647
7755,749.57924
7756,2832.21823
7757,3518.8925
7758,4077.91176
7759,10799.375590000001
7760,729.1315599999999
7761,1168.5445300000001
7762,3000.93097
7763,654.4042900000001
7764,828.57963
7765,9663.33571
7766,614.1803
7767,1206.47885
7768,461.5831
7769,677.85438
7770,6599.578170000001
7771,661.50508
7772,5342.86086
7773,1009.94846
7774,4118.382820000001
7775,2283.90137
7776,3478.94334
7777,4433.96844
7778,469.82622000000003
7779,806.9993599999999
7780,13263.85837
7781,16522.49353
7782,2407.60545
7783,8306.49776
7784,1197.69321
7785,655.09897
7786,4605.09073
7787,1350.8595599999999
7788,6661.34962
7789,593.11403
7790,10192.78775
7791,1236.42729
7792,3892.5458
7793,2410.50492
7794,3245.53127
7795,10125.080670000001
7796,3986.2425799999996
7797,650.00612
7798,15742.1804
7799,5642.24849
7800,1586.93092
7801,4413.49241
7802,620.54862
7803,4065.09355
7804,11868.77965
7805,4130.23494
7806,1396.2042099999999
7807,5101.8481
7808,5613.59549
7809,623.1347400000001
7810,6087.17201
7811,455.06407
7812,2132.71657
7813,6523.81746
7814,1369.39654
7815,1222.1109
7816,2097.1399
7817,5117.40644
7818,5836.66443
7819,698.15347
7820,4048.66918
7821,2972.71482
7822,9624.26
7823,1393.8917199999999
7824,1784.14077
7825,2189.40326
7826,719.58492
7827,16003.00465
7828,2029.8391199999999
7829,635.00932
7830,558.06561
7831,5826.06461
7832,2431.9083100000003
7833,1597.6629300000002
7834,674.105
7835,3687.91045
7836,531.0252
7837,505.14304000000004
7838,925.4318199999999
7839,12575.190709999999
7840,8751.81355
7841,3182.93255
7842,2268.57815
7843,2502.57
7844,763.36857
7845,13852.16504
7846,611.20738
7847,777.5183099999999
7848,3347.3553
7849,888.7399199999999
7850,576.43926
7851,14687.839
7852,463.62029
7853,985.2407400000001
7854,2060.52122
7855,1430.57673
7856,1830.33985
7857,532.37175
7858,421.92445999999995
7859,816.2307599999999
7860,5245.87053
7861,481.62377000000004
7862,938.5554800000001
7863,951.1389999999999
7864,3302.7568
7865,5387.4029
7866,1839.77285
7867,1044.6046
7868,665.59656
7869,717.3119
7870,13902.43064
7871,9908.73784
7872,788.46476
7873,9568.66001
7874,1674.1478
7875,3874.6793399999997
7876,15486.391459999999
7877,1348.38113
7878,775.5828799999999
7879,2585.91174
7880,7491.95189
7881,4337.84522
7882,6265.9844299999995
7883,8109.571059999999
7884,872.6576
7885,11503.58709
7886,10169.41326
7887,4279.206120000001
7888,836.07624
7889,2279.2483399999996
7890,4974.69133
7891,4488.85551
7892,9234.85754
7893,1045.2194
7894,6940.34948
7895,755.3070799999999
7896,5219.965560000001
7897,979.84026
7898,3530.64251
7899,2259.83625
7900,5627.8051399999995
7901,5045.70464
7902,608.8910900000001
7903,4240.43142
7904,11433.394690000001
7905,6670.18875
7906,3538.73193
7907,7691.56077
7908,5661.41809
7909,3856.6032
7910,4766.8007
7911,3535.7597200000005
7912,4674.08719
7913,1540.6262800000002
7914,12918.87456
7915,14340.412190000001
7916,10882.634590000001
7917,7172.84192
7918,1981.9181
7919,2289.98915
7920,2949.8058300000002
7921,513.7927
7922,1765.04487
7923,813.148
7924,2882.31765
7925,5390.39175
7926,544.72252
7927,3363.60725
7928,3606.78022
7929,3884.97715
7930,11721.34828
7931,3418.50953
7932,7954.25293
7933,1032.84366
7934,843.24835
7935,5125.4986
7936,15165.87954
7937,1058.0715599999999
7938,8662.643409999999
7939,723.3942099999999
7940,1937.4623600000002
7941,9077.08214
7942,6578.77888
7943,908.8191
7944,3438.82854
7945,2577.92229
7946,3165.40941
7947,650.6794
7948,1404.1698900000001
7949,393.97564
7950,955.5454900000001
7951,610.48679
7952,757.14576
7953,5005.36273
7954,12556.6138
7955,486.86687
7956,4429.75179
7957,5403.50162
7958,3252.54041
7959,2462.28183
7960,1442.2207
7961,1593.8893
7962,1216.8663800000002
7963,1300.7437400000001
7964,715.77468
7965,5942.22714
7966,823.5072299999999
7967,1124.57615
7968,670.37107
7969,853.8222599999999
7970,6870.541040000001
7971,1616.78284
7972,1115.1880800000001
7973,4347.06639
7974,594.31889
7975,3433.1099600000002
7976,6167.752170000001
7977,455.86548
7978,3953.9165399999997
7979,2287.6761899999997
7980,976.52998
7981,15108.00914
7982,4606.628070000001
7983,425.56947
7984,2649.50022
7985,2953.13643
7986,3954.9154299999996
7987,691.1152099999999
7988,3962.22821
7989,1182.93771
7990,1003.3000900000001
7991,6962.373140000001
7992,858.30792
7993,4517.3979
7994,1065.61216
7995,4732.6584299999995
7996,2199.26039
7997,738.02062
7998,483.69614
7999,15043.542919999998
8000,760.25372
8001,622.81712
8002,4502.5441
8003,636.13406
8004,426.80928
8005,1716.75583
8006,2377.0869199999997
8007,695.46108
8008,2485.76805
8009,1016.82149
8010,2925.67456
8011,8222.404770000001
8012,2637.328
8013,10579.919329999999
8014,1959.27585
8015,5669.019310000001
8016,6746.8543
8017,592.84229
8018,602.91434
8019,829.78021
8020,894.82794
8021,10701.75146
8022,892.0359300000001
8023,3768.9150600000003
8024,3839.6594600000003
8025,14076.3214
8026,5423.61623
8027,8262.43714
8028,4253.13818
8029,418.64628
8030,2615.47551
8031,605.90224
8032,4973.3621299999995
8033,718.3353599999999
8034,2759.65605
8035,3347.98216
8036,810.97435
8037,8916.53234
8038,10303.76758
8039,4392.3749
8040,2928.86692
8041,2539.78517
8042,962.6595900000001
8043,711.21841
8044,2338.55206
8045,363.30043
8046,2140.81871
8047,2480.88346
8048,11670.53112
8049,983.09158
8050,452.55235
8051,2426.39419
8052,16218.74315
8053,3125.00938
8054,730.107
8055,1407.35749
8056,3955.6358299999997
8057,2632.80906
8058,6745.3674900000005
8059,3549.0890799999997
8060,929.9039300000001
8061,12186.69308
8062,669.3271599999999
8063,4311.1749
8064,4894.37482
8065,7541.23112
8066,908.3227099999999
8067,4075.5027
8068,3941.9965
8069,2378.87329
8070,1194.6394599999999
8071,586.99106
8072,1910.30783
8073,2360.17465
8074,776.7028700000001
8075,4934.90217
8076,1968.83367
8077,2069.16493
8078,693.9718799999999
8079,5165.5129
8080,847.32747
8081,3735.73593
8082,2151.44873
8083,2604.31558
8084,682.04619
8085,5518.4291
8086,860.2561900000001
8087,1476.29153
8088,3857.73941
8089,10173.46956
8090,6689.23259
8091,15942.0893
8092,3005.93383
8093,12695.08907
8094,671.75186
8095,5025.20786
8096,15498.46383
8097,575.09627
8098,9451.80803
8099,909.9505
8100,12191.25577
8101,6721.13262
8102,2723.78577
8103,14583.27289
8104,1874.7081
8105,775.9839400000001
8106,11750.53072
8107,1030.2979599999999
8108,1695.9710300000002
8109,3408.3609899999997
8110,5349.25365
8111,5790.789629999999
8112,794.24966
8113,4541.12151
8114,13893.012380000002
8115,13291.1175
8116,4857.98099
8117,756.49055
8118,9256.42568
8119,7782.9124
8120,14280.936580000001
8121,1356.19014
8122,1673.52825
8123,701.66202
8124,4140.8514700000005
8125,885.68925
8126,678.7173700000001
8127,4997.05685
8128,2666.91555
8129,607.20505
8130,2954.50842
8131,7514.362109999999
8132,830.6695900000001
8133,8031.786709999999
8134,793.4083
8135,448.09450999999996
8136,1765.53342
8137,1860.1356600000001
8138,4642.34976
8139,1732.87643
8140,427.03204000000005
8141,1639.45718
8142,14023.57856
8143,5548.4781
8144,10144.91855
8145,749.73686
8146,5045.89424
8147,533.24568
8148,934.2692900000001
8149,894.7768199999999
8150,1788.7926100000002
8151,3814.1108799999997
8152,2303.51554
8153,1266.3795300000002
8154,1636.24438
8155,788.81614
8156,1283.10399
8157,5962.6833799999995
8158,4470.40068
8159,1310.1513
8160,6999.04721
8161,462.13322999999997
8162,741.0384700000001
8163,1896.4343399999998
8164,5320.9411
8165,6586.70961
8166,1617.2970699999998
8167,5503.36811
8168,11886.56394
8169,595.92695
8170,877.37814
8171,862.6583
8172,510.65668
8173,993.93199
8174,495.36199000000005
8175,1282.73953
8176,10447.26295
8177,1882.44222
8178,14904.23081
8179,5599.83017
8180,1332.52158
8181,1077.1912300000001
8182,4127.54722
8183,2267.6540600000003
8184,924.7416599999999
8185,10430.36637
8186,1596.1860900000001
8187,1831.4206100000001
8188,8646.25654
8189,10635.94534
8190,2900.54699
8191,723.80882
8192,702.03908
8193,4644.0526899999995
8194,5524.86921
8195,2542.97539
8196,3318.34112
8197,3075.24505
8198,902.99831
8199,5412.75014
8200,1081.37662
8201,9785.391790000001
8202,2280.06545
8203,5712.09212
8204,13584.256169999999
8205,2606.03372
8206,1507.45839
8207,841.16932
8208,608.01716
8209,1413.70749
8210,3777.40055
8211,1126.78736
8212,1189.34834
8213,6373.182070000001
8214,1594.04026
8215,449.12012000000004
8216,683.58816
8217,12399.69569
8218,12472.38197
8219,2188.12993
8220,2000.24515
8221,1043.9085
8222,577.29179
8223,13887.99514
8224,964.3163900000001
8225,3754.9681100000003
8226,5861.66695
8227,922.13177
8228,1191.10927
8229,7856.5746
8230,6453.03927
8231,4090.13654
8232,2156.73105
8233,13927.67185
8234,2938.8129
8235,685.71093
8236,12040.02152
8237,1592.88295
8238,549.89667
8239,2367.12138
8240,730.26795
8241,514.81402
8242,12208.17136
8243,724.42267
8244,959.7285
8245,967.4664300000001
8246,7382.34786
8247,4258.52546
8248,3882.71899
8249,883.63044
8250,10214.44148
8251,14962.82297
8252,7147.511559999999
8253,13944.38965
8254,701.80348
8255,1675.89613
8256,877.7071699999999
8257,4177.0538799999995
8258,779.36768
8259,3855.5469799999996
8260,7380.083640000001
8261,8470.92699
8262,3722.29619
8263,998.9708699999999
8264,2519.02486
8265,984.65756
8266,619.38536
8267,547.0778
8268,2215.84981
8269,8841.028859999999
8270,4693.73149
8271,4629.36684
8272,500.74464000000006
8273,2040.02409
8274,855.8946300000001
8275,2981.43354
8276,1653.83325
8277,2286.81961
8278,4360.189579999999
8279,5032.7424
8280,1391.8631
8281,816.07551
8282,14821.54904
8283,6631.96724
8284,768.1540200000001
8285,778.9961
8286,554.64503
8287,660.19395
8288,810.74541
8289,2888.67265
8290,3212.09051
8291,6892.46317
8292,329.2315
8293,11896.52425
8294,5818.72513
8295,915.6510099999999
8296,1555.16378
8297,6209.38309
8298,4484.18317
8299,4478.0844
8300,5495.41741
8301,713.9215
8302,2588.90677
8303,1097.1506
8304,2567.76418
8305,928.19292
8306,723.58915
8307,693.74056
8308,611.05974
8309,1618.8121800000001
8310,2950.3915
8311,1075.6121699999999
8312,2006.8466899999999
8313,516.84336
8314,14973.330080000002
8315,1085.98115
8316,1586.40219
8317,1115.97571
8318,871.5281
8319,606.49468
8320,1025.23673
8321,18344.21412
8322,1098.7085
8323,886.23011
8324,2092.5952899999997
8325,684.4124
8326,790.9291599999999
8327,15629.383769999999
8328,10099.01166
8329,834.5716
8330,679.9391099999999
8331,4770.9195899999995
8332,11225.36558
8333,1395.30769
8334,4763.11748
8335,615.21637
8336,2212.87998
8337,1773.38641
8338,4423.69765
8339,1527.4859800000002
8340,3050.86018
8341,1649.86895
8342,2747.3854
8343,819.49705
8344,1196.32431
8345,1654.30231
8346,561.6538099999999
8347,452.21714000000003
8348,965.17106
8349,924.5892699999999
8350,1231.6
8351,5481.85203
8352,841.15173
8353,1350.96583
8354,714.44453
8355,7932.612520000001
8356,740.25869
8357,630.0645900000001
8358,4112.28679
8359,9050.48202
8360,373.97205
8361,5383.19206
8362,6435.50056
8363,12141.37435
8364,7004.0432900000005
8365,4503.9196600000005
8366,425.34124
8367,4404.91322
8368,8552.48235
8369,865.1193699999999
8370,1199.49242
8371,4462.99844
8372,15328.68501
8373,1636.26292
8374,4136.8481600000005
8375,8059.387709999999
8376,13972.742390000001
8377,8596.59813
8378,3012.5596100000002
8379,534.96596
8380,396.12266
8381,2317.70593
8382,4300.185420000001
8383,4816.80206
8384,5345.94195
8385,623.9737200000001
8386,1598.83522
8387,623.12594
8388,7047.77488
8389,15715.880769999998
8390,14970.57136
8391,9014.01573
8392,5253.1876600000005
8393,4703.81815
8394,776.17984
8395,4147.560820000001
8396,2128.82645
8397,724.37559
8398,13323.63352
8399,1882.09179
8400,13910.779080000002
8401,1980.9374300000002
8402,5204.54843
8403,5577.8108
8404,1581.78506
8405,810.41899
8406,840.7811
8407,3230.76561
8408,775.57908
8409,4123.654039999999
8410,2099.0689199999997
8411,972.53764
8412,1083.7704199999998
8413,2258.14783
8414,499.68717000000004
8415,7619.0749
8416,4076.6549200000004
8417,4707.175029999999
8418,862.26223
8419,910.72553
8420,806.78183
8421,4220.85282
8422,2273.47747
8423,844.73279
8424,4410.28219
8425,11431.14473
8426,470.26460999999995
8427,2524.56394
8428,7929.83715
8429,3259.87376
8430,1795.74147
8431,12410.35305
8432,805.5779200000001
8433,14704.832569999999
8434,805.6689700000001
8435,519.7811
8436,466.17669000000006
8437,3721.22566
8438,11529.31899
8439,521.24343
8440,9833.547690000001
8441,935.7760800000001
8442,2643.8275399999998
8443,928.6030199999999
8444,14205.92997
8445,501.71128
8446,952.87925
8447,934.13092
8448,880.90214
8449,743.6429
8450,1140.56718
8451,10171.24148
8452,1565.8582199999998
8453,2916.8787
8454,1542.9252199999999
8455,2999.51453
8456,5230.56538
8457,503.74989000000005
8458,4984.615379999999
8459,6522.36844
8460,4272.02695
8461,1505.23719
8462,841.66026
8463,1551.29553
8464,818.9761599999999
8465,1186.46077
8466,1008.78925
8467,548.71392
8468,4941.32967
8469,11556.449279999999
8470,5717.23584
8471,1348.63623
8472,2464.11931
8473,3246.68223
8474,5609.855860000001
8475,4766.91571
8476,6960.5366
8477,3818.01351
8478,6077.74851
8479,2489.24141
8480,1636.4728400000001
8481,5440.26627
8482,4000.3832700000003
8483,1271.61764
8484,524.55394
